6472.9;1.7262;14.418
6474.3;1.7266;14.417
6475.6;1.727;14.417
6477;1.7274;14.416
6478.3;1.7278;14.415
6479.7;1.7282;14.414
6481;1.7286;14.414
6482.4;1.729;14.413
6483.7;1.7294;14.412
6485.1;1.7297;14.411
6486.5;1.7301;14.411
6487.8;1.7305;14.41
6489.2;1.7309;14.409
6490.5;1.7313;14.409
6491.9;1.7317;14.408
6493.2;1.7321;14.407
6494.6;1.7325;14.406
6495.9;1.7329;14.406
6497.3;1.7333;14.405
6498.6;1.7337;14.404
6500;1.7341;14.403
6501.4;1.7345;14.403
6502.7;1.7349;14.402
6504.1;1.7353;14.401
6505.4;1.7357;14.4
6506.8;1.7361;14.4
6508.1;1.7365;14.399
6509.5;1.7369;14.398
6510.8;1.7373;14.398
6512.2;1.7377;14.397
6513.5;1.7381;14.396
6514.9;1.7385;14.395
6516.2;1.7389;14.395
6517.6;1.7393;14.394
6519;1.7397;14.393
6520.3;1.7401;14.392
6521.7;1.7405;14.392
6523;1.7409;14.391
6524.4;1.7413;14.39
6525.7;1.7417;14.389
6527.1;1.7421;14.389
6528.4;1.7425;14.388
6529.8;1.7429;14.387
6531.1;1.7433;14.386
6532.5;1.7437;14.386
6533.9;1.7441;14.385
6535.2;1.7445;14.384
6536.6;1.7449;14.383
6537.9;1.7453;14.383
6539.3;1.7457;14.382
6540.6;1.7461;14.381
6542;1.7465;14.38
6543.3;1.7469;14.38
6544.7;1.7473;14.379
6546;1.7477;14.378
6547.4;1.7481;14.377
6548.7;1.7485;14.377
6550.1;1.7489;14.376
6551.5;1.7493;14.375
6552.8;1.7497;14.374
6554.2;1.7501;14.374
6555.5;1.7505;14.373
6556.9;1.7509;14.372
6558.2;1.7513;14.371
6559.6;1.7517;14.371
6560.9;1.7521;14.37
6562.3;1.7525;14.369
6563.6;1.7529;14.368
6565;1.7533;14.368
6566.4;1.7537;14.367
6567.7;1.7541;14.366
6569.1;1.7545;14.365
6570.4;1.7549;14.365
6571.8;1.7553;14.364
6573.1;1.7557;14.363
6574.5;1.7561;14.362
6575.8;1.7565;14.362
6577.2;1.7569;14.361
6578.5;1.7573;14.36
6579.9;1.7577;14.359
6581.2;1.7581;14.358
6582.6;1.7585;14.358
6584;1.7589;14.357
6585.3;1.7593;14.356
6586.7;1.7597;14.355
6588;1.7601;14.355
6589.4;1.7605;14.354
6590.7;1.7609;14.353
6592.1;1.7613;14.352
6593.4;1.7617;14.352
6594.8;1.7621;14.351
6596.1;1.7625;14.35
6597.5;1.7629;14.349
6598.8;1.7633;14.349
6600.2;1.7637;14.348
6601.6;1.7641;14.347
6602.9;1.7645;14.346
6604.3;1.7649;14.345
6605.6;1.7653;14.345
6607;1.7657;14.344
6608.3;1.7661;14.343
6609.7;1.7665;14.342
6611;1.7669;14.342
6612.4;1.7673;14.341
6613.7;1.7677;14.34
6615.1;1.7681;14.339
6616.5;1.7685;14.339
6617.8;1.7689;14.338
6619.2;1.7693;14.337
6620.5;1.7697;14.336
6621.9;1.7701;14.335
6623.2;1.7705;14.335
6624.6;1.7709;14.334
6625.9;1.7713;14.333
6627.3;1.7717;14.332
6628.6;1.7721;14.332
6630;1.7725;14.331
6631.3;1.7729;14.33
6632.7;1.7733;14.329
6634.1;1.7737;14.328
6635.4;1.7741;14.328
6636.8;1.7745;14.327
6638.1;1.7749;14.326
6639.5;1.7753;14.325
6640.8;1.7757;14.325
6642.2;1.7761;14.324
6643.5;1.7765;14.323
6644.9;1.7769;14.322
6646.2;1.7773;14.321
6647.6;1.7777;14.321
6649;1.7781;14.32
6650.3;1.7785;14.319
6651.7;1.7789;14.318
6653;1.7793;14.318
6654.4;1.7797;14.317
6655.7;1.7801;14.316
6657.1;1.7805;14.315
6658.4;1.7809;14.314
6659.8;1.7813;14.314
6661.1;1.7817;14.313
6662.5;1.7821;14.312
6663.8;1.7825;14.311
6665.2;1.7829;14.31
6666.6;1.7833;14.31
6667.9;1.7837;14.309
6669.3;1.7841;14.308
6670.6;1.7845;14.307
6672;1.7849;14.306
6673.3;1.7853;14.306
6674.7;1.7857;14.305
6676;1.7861;14.304
6677.4;1.7865;14.303
6678.7;1.7869;14.303
6680.1;1.7873;14.302
6681.5;1.7877;14.301
6682.8;1.7881;14.3
6684.2;1.7885;14.299
6685.5;1.7889;14.299
6686.9;1.7893;14.298
6688.2;1.7897;14.297
6689.6;1.7901;14.296
6690.9;1.7905;14.295
6692.3;1.7909;14.295
6693.6;1.7913;14.294
6695;1.7917;14.293
6696.3;1.7921;14.292
6697.7;1.7925;14.291
6699.1;1.7929;14.291
6700.4;1.7933;14.29
6701.8;1.7937;14.289
6703.1;1.7941;14.288
6704.5;1.7945;14.287
6705.8;1.7949;14.287
6707.2;1.7953;14.286
6708.5;1.7957;14.285
6709.9;1.7961;14.284
6711.2;1.7965;14.283
6712.6;1.7969;14.283
6714;1.7973;14.282
6715.3;1.7977;14.281
6716.7;1.7981;14.28
6718;1.7985;14.279
6719.4;1.7989;14.279
6720.7;1.7993;14.278
6722.1;1.7997;14.277
6723.4;1.8001;14.276
6724.8;1.8005;14.275
6726.1;1.8009;14.275
6727.5;1.8013;14.274
6728.8;1.8017;14.273
6730.2;1.8021;14.272
6731.6;1.8025;14.271
6732.9;1.8029;14.27
6734.3;1.8033;14.27
6735.6;1.8037;14.269
6737;1.8041;14.268
6738.3;1.8045;14.267
6739.7;1.8049;14.266
6741;1.8053;14.266
6742.4;1.8058;14.265
6743.7;1.8062;14.264
6745.1;1.8066;14.263
6746.5;1.807;14.262
6747.8;1.8074;14.262
6749.2;1.8078;14.261
6750.5;1.8082;14.26
6751.9;1.8086;14.259
6753.2;1.809;14.258
6754.6;1.8094;14.257
6755.9;1.8098;14.257
6757.3;1.8102;14.256
6758.6;1.8106;14.255
6760;1.811;14.254
6761.3;1.8114;14.253
6762.7;1.8118;14.253
6764.1;1.8122;14.252
6765.4;1.8126;14.251
6766.8;1.813;14.25
6768.1;1.8134;14.249
6769.5;1.8138;14.248
6770.8;1.8142;14.248
6772.2;1.8146;14.247
6773.5;1.815;14.246
6774.9;1.8154;14.245
6776.2;1.8158;14.244
6777.6;1.8162;14.244
6778.9;1.8166;14.243
6780.3;1.817;14.242
6781.7;1.8174;14.241
6783;1.8178;14.24
6784.4;1.8182;14.239
6785.7;1.8186;14.239
6787.1;1.819;14.238
6788.4;1.8194;14.237
6789.8;1.8198;14.236
6791.1;1.8202;14.235
6792.5;1.8206;14.234
6793.8;1.821;14.234
6795.2;1.8214;14.233
6796.6;1.8218;14.232
6797.9;1.8222;14.231
6799.3;1.8226;14.23
6800.6;1.823;14.229
6802;1.8234;14.229
6803.3;1.8238;14.228
6804.7;1.8242;14.227
6806;1.8246;14.226
6807.4;1.825;14.225
6808.7;1.8254;14.224
6810.1;1.8258;14.224
6811.4;1.8262;14.223
6812.8;1.8266;14.222
6814.2;1.827;14.221
6815.5;1.8274;14.22
6816.9;1.8278;14.219
6818.2;1.8282;14.219
6819.6;1.8286;14.218
6820.9;1.829;14.217
6822.3;1.8294;14.216
6823.6;1.8298;14.215
6825;1.8302;14.214
6826.3;1.8306;14.214
6827.7;1.831;14.213
6829.1;1.8314;14.212
6830.4;1.8318;14.211
6831.8;1.8322;14.21
6833.1;1.8327;14.209
6834.5;1.8331;14.209
6835.8;1.8335;14.208
6837.2;1.8339;14.207
6838.5;1.8343;14.206
6839.9;1.8347;14.205
6841.2;1.8351;14.204
6842.6;1.8355;14.203
6843.9;1.8359;14.203
6845.3;1.8363;14.202
6846.7;1.8367;14.201
6848;1.8371;14.2
6849.4;1.8375;14.199
6850.7;1.8379;14.198
6852.1;1.8383;14.198
6853.4;1.8387;14.197
6854.8;1.8391;14.196
6856.1;1.8395;14.195
6857.5;1.8399;14.194
6858.8;1.8403;14.193
6860.2;1.8407;14.192
6861.6;1.8411;14.192
6862.9;1.8415;14.191
6864.3;1.8419;14.19
6865.6;1.8423;14.189
6867;1.8427;14.188
6868.3;1.8431;14.187
6869.7;1.8435;14.186
6871;1.8439;14.186
6872.4;1.8443;14.185
6873.7;1.8447;14.184
6875.1;1.8451;14.183
6876.4;1.8455;14.182
6877.8;1.8459;14.181
6879.2;1.8463;14.18
6880.5;1.8467;14.18
6881.9;1.8471;14.179
6883.2;1.8475;14.178
6884.6;1.8479;14.177
6885.9;1.8483;14.176
6887.3;1.8487;14.175
6888.6;1.8491;14.174
6890;1.8495;14.174
6891.3;1.8499;14.173
6892.7;1.8503;14.172
6894.1;1.8507;14.171
6895.4;1.8511;14.17
6896.8;1.8515;14.169
6898.1;1.852;14.168
6899.5;1.8524;14.168
6900.8;1.8528;14.167
6902.2;1.8532;14.166
6903.5;1.8536;14.165
6904.9;1.854;14.164
6906.2;1.8544;14.163
6907.6;1.8548;14.162
6908.9;1.8552;14.162
6910.3;1.8556;14.161
6911.7;1.856;14.16
6913;1.8564;14.159
6914.4;1.8568;14.158
6915.7;1.8572;14.157
6917.1;1.8576;14.156
6918.4;1.858;14.155
6919.8;1.8584;14.155
6921.1;1.8588;14.154
6922.5;1.8592;14.153
6923.8;1.8596;14.152
6925.2;1.86;14.151
6926.6;1.8604;14.15
6927.9;1.8608;14.149
6929.3;1.8612;14.148
6930.6;1.8616;14.148
6932;1.862;14.147
6933.3;1.8624;14.146
6934.7;1.8628;14.145
6936;1.8632;14.144
6937.4;1.8636;14.143
6938.7;1.864;14.142
6940.1;1.8644;14.141
6941.4;1.8648;14.141
6942.8;1.8652;14.14
6944.2;1.8656;14.139
6945.5;1.866;14.138
6946.9;1.8664;14.137
6948.2;1.8668;14.136
6949.6;1.8672;14.135
6950.9;1.8676;14.134
6952.3;1.8681;14.134
6953.6;1.8685;14.133
6955;1.8689;14.132
6956.3;1.8693;14.131
6957.7;1.8697;14.13
6959;1.8701;14.129
6960.4;1.8705;14.128
6961.8;1.8709;14.127
6963.1;1.8713;14.127
6964.5;1.8717;14.126
6965.8;1.8721;14.125
6967.2;1.8725;14.124
6968.5;1.8729;14.123
6969.9;1.8733;14.122
6971.2;1.8737;14.121
6972.6;1.8741;14.12
6973.9;1.8745;14.119
6975.3;1.8749;14.119
6976.7;1.8753;14.118
6978;1.8757;14.117
6979.4;1.8761;14.116
6980.7;1.8765;14.115
6982.1;1.8769;14.114
6983.4;1.8773;14.113
6984.8;1.8777;14.112
6986.1;1.8781;14.111
6987.5;1.8785;14.111
6988.8;1.8789;14.11
6990.2;1.8793;14.109
6991.5;1.8797;14.108
6992.9;1.8801;14.107
6994.3;1.8805;14.106
6995.6;1.8809;14.105
6997;1.8813;14.104
6998.3;1.8817;14.103
6999.7;1.8822;14.102
7001;1.8826;14.102
7002.4;1.883;14.101
7003.7;1.8834;14.1
7005.1;1.8838;14.099
7006.4;1.8842;14.098
7007.8;1.8846;14.097
7009.2;1.885;14.096
7010.5;1.8854;14.095
7011.9;1.8858;14.094
7013.2;1.8862;14.093
7014.6;1.8866;14.093
7015.9;1.887;14.092
7017.3;1.8874;14.091
7018.6;1.8878;14.09
7020;1.8882;14.089
7021.3;1.8886;14.088
7022.7;1.889;14.087
7024;1.8894;14.086
7025.4;1.8898;14.085
7026.8;1.8902;14.084
7028.1;1.8906;14.084
7029.5;1.891;14.083
7030.8;1.8914;14.082
7032.2;1.8918;14.081
7033.5;1.8922;14.08
7034.9;1.8926;14.079
7036.2;1.893;14.078
7037.6;1.8934;14.077
7038.9;1.8938;14.076
7040.3;1.8942;14.075
7041.7;1.8946;14.074
7043;1.8951;14.074
7044.4;1.8955;14.073
7045.7;1.8959;14.072
7047.1;1.8963;14.071
7048.4;1.8967;14.07
7049.8;1.8971;14.069
7051.1;1.8975;14.068
7052.5;1.8979;14.067
7053.8;1.8983;14.066
7055.2;1.8987;14.065
7056.5;1.8991;14.064
7057.9;1.8995;14.064
7059.3;1.8999;14.063
7060.6;1.9003;14.062
7062;1.9007;14.061
7063.3;1.9011;14.06
7064.7;1.9015;14.059
7066;1.9019;14.058
7067.4;1.9023;14.057
7068.7;1.9027;14.056
7070.1;1.9031;14.055
7071.4;1.9035;14.054
7072.8;1.9039;14.053
7074.2;1.9043;14.053
7075.5;1.9047;14.052
7076.9;1.9051;14.051
7078.2;1.9055;14.05
7079.6;1.9059;14.049
7080.9;1.9063;14.048
7082.3;1.9067;14.047
7083.6;1.9072;14.046
7085;1.9076;14.045
7086.3;1.908;14.044
7087.7;1.9084;14.043
7089;1.9088;14.042
7090.4;1.9092;14.041
7091.8;1.9096;14.041
7093.1;1.91;14.04
7094.5;1.9104;14.039
7095.8;1.9108;14.038
7097.2;1.9112;14.037
7098.5;1.9116;14.036
7099.9;1.912;14.035
7101.2;1.9124;14.034
7102.6;1.9128;14.033
7103.9;1.9132;14.032
7105.3;1.9136;14.031
7106.7;1.914;14.03
7108;1.9144;14.029
7109.4;1.9148;14.028
7110.7;1.9152;14.028
7112.1;1.9156;14.027
7113.4;1.916;14.026
7114.8;1.9164;14.025
7116.1;1.9168;14.024
7117.5;1.9172;14.023
7118.8;1.9176;14.022
7120.2;1.9181;14.021
7121.5;1.9185;14.02
7122.9;1.9189;14.019
7124.3;1.9193;14.018
7125.6;1.9197;14.017
7127;1.9201;14.016
7128.3;1.9205;14.015
7129.7;1.9209;14.014
7131;1.9213;14.014
7132.4;1.9217;14.013
7133.7;1.9221;14.012
7135.1;1.9225;14.011
7136.4;1.9229;14.01
7137.8;1.9233;14.009
7139.1;1.9237;14.008
7140.5;1.9241;14.007
7141.9;1.9245;14.006
7143.2;1.9249;14.005
7144.6;1.9253;14.004
7145.9;1.9257;14.003
7147.3;1.9261;14.002
7148.6;1.9265;14.001
7150;1.9269;14
7151.3;1.9273;13.999
7152.7;1.9277;13.998
7154;1.9281;13.998
7155.4;1.9286;13.997
7156.8;1.929;13.996
7158.1;1.9294;13.995
7159.5;1.9298;13.994
7160.8;1.9302;13.993
7162.2;1.9306;13.992
7163.5;1.931;13.991
7164.9;1.9314;13.99
7166.2;1.9318;13.989
7167.6;1.9322;13.988
7168.9;1.9326;13.987
7170.3;1.933;13.986
7171.6;1.9334;13.985
7173;1.9338;13.984
7174.4;1.9342;13.983
7175.7;1.9346;13.982
7177.1;1.935;13.981
7178.4;1.9354;13.98
7179.8;1.9358;13.979
7181.1;1.9362;13.979
7182.5;1.9366;13.978
7183.8;1.937;13.977
7185.2;1.9374;13.976
7186.5;1.9378;13.975
7187.9;1.9382;13.974
7189.3;1.9387;13.973
7190.6;1.9391;13.972
7192;1.9395;13.971
7193.3;1.9399;13.97
7194.7;1.9403;13.969
7196;1.9407;13.968
7197.4;1.9411;13.967
7198.7;1.9415;13.966
7200.1;1.9419;13.965
7201.4;1.9423;13.964
7202.8;1.9427;13.963
7204.1;1.9431;13.962
7205.5;1.9435;13.961
7206.9;1.9439;13.96
7208.2;1.9443;13.959
7209.6;1.9447;13.958
7210.9;1.9451;13.957
7212.3;1.9455;13.956
7213.6;1.9459;13.955
7215;1.9463;13.954
7216.3;1.9467;13.954
7217.7;1.9471;13.953
7219;1.9475;13.952
7220.4;1.9479;13.951
7221.8;1.9484;13.95
7223.1;1.9488;13.949
7224.5;1.9492;13.948
7225.8;1.9496;13.947
7227.2;1.95;13.946
7228.5;1.9504;13.945
7229.9;1.9508;13.944
7231.2;1.9512;13.943
7232.6;1.9516;13.942
7233.9;1.952;13.941
7235.3;1.9524;13.94
7236.6;1.9528;13.939
7238;1.9532;13.938
7239.4;1.9536;13.937
7240.7;1.954;13.936
7242.1;1.9544;13.935
7243.4;1.9548;13.934
7244.8;1.9552;13.933
7246.1;1.9556;13.932
7247.5;1.956;13.931
7248.8;1.9564;13.93
7250.2;1.9568;13.929
7251.5;1.9572;13.928
7252.9;1.9577;13.927
7254.3;1.9581;13.926
7255.6;1.9585;13.925
7257;1.9589;13.924
7258.3;1.9593;13.923
7259.7;1.9597;13.922
7261;1.9601;13.921
7262.4;1.9605;13.92
7263.7;1.9609;13.919
7265.1;1.9613;13.918
7266.4;1.9617;13.917
7267.8;1.9621;13.917
7269.1;1.9625;13.916
7270.5;1.9629;13.915
7271.9;1.9633;13.914
7273.2;1.9637;13.913
7274.6;1.9641;13.912
7275.9;1.9645;13.911
7277.3;1.9649;13.91
7278.6;1.9653;13.909
7280;1.9657;13.908
7281.3;1.9661;13.907
7282.7;1.9666;13.906
7284;1.967;13.905
7285.4;1.9674;13.904
7286.8;1.9678;13.903
7288.1;1.9682;13.902
7289.5;1.9686;13.901
7290.8;1.969;13.9
7292.2;1.9694;13.899
7293.5;1.9698;13.898
7294.9;1.9702;13.897
7296.2;1.9706;13.896
7297.6;1.971;13.895
7298.9;1.9714;13.894
7300.3;1.9718;13.893
7301.6;1.9722;13.892
7303;1.9726;13.891
7304.4;1.973;13.89
7305.7;1.9734;13.889
7307.1;1.9738;13.888
7308.4;1.9742;13.887
7309.8;1.9746;13.886
7311.1;1.975;13.885
7312.5;1.9755;13.884
7313.8;1.9759;13.883
7315.2;1.9763;13.882
7316.5;1.9767;13.881
7317.9;1.9771;13.88
7319.2;1.9775;13.879
7320.6;1.9779;13.878
7322;1.9783;13.877
7323.3;1.9787;13.876
7324.7;1.9791;13.875
7326;1.9795;13.874
7327.4;1.9799;13.873
7328.7;1.9803;13.872
7330.1;1.9807;13.871
7331.4;1.9811;13.87
7332.8;1.9815;13.869
7334.1;1.9819;13.868
7335.5;1.9823;13.867
7336.9;1.9827;13.866
7338.2;1.9831;13.865
7339.6;1.9835;13.864
7340.9;1.984;13.863
7342.3;1.9844;13.862
7343.6;1.9848;13.861
7345;1.9852;13.86
7346.3;1.9856;13.859
7347.7;1.986;13.858
7349;1.9864;13.857
7350.4;1.9868;13.856
7351.7;1.9872;13.855
7353.1;1.9876;13.854
7354.5;1.988;13.853
7355.8;1.9884;13.852
7357.2;1.9888;13.851
7358.5;1.9892;13.85
7359.9;1.9896;13.849
7361.2;1.99;13.848
7362.6;1.9904;13.847
7363.9;1.9908;13.846
7365.3;1.9912;13.845
7366.6;1.9916;13.844
7368;1.992;13.843
7369.4;1.9925;13.842
7370.7;1.9929;13.841
7372.1;1.9933;13.84
7373.4;1.9937;13.838
7374.8;1.9941;13.837
7376.1;1.9945;13.836
7377.5;1.9949;13.835
7378.8;1.9953;13.834
7380.2;1.9957;13.833
7381.5;1.9961;13.832
7382.9;1.9965;13.831
7384.2;1.9969;13.83
7385.6;1.9973;13.829
7387;1.9977;13.828
7388.3;1.9981;13.827
7389.7;1.9985;13.826
7391;1.9989;13.825
7392.4;1.9993;13.824
7393.7;1.9997;13.823
7395.1;2.0001;13.822
7396.4;2.0006;13.821
7397.8;2.001;13.82
7399.1;2.0014;13.819
7400.5;2.0018;13.818
7401.9;2.0022;13.817
7403.2;2.0026;13.816
7404.6;2.003;13.815
7405.9;2.0034;13.814
7407.3;2.0038;13.813
7408.6;2.0042;13.812
7410;2.0046;13.811
7411.3;2.005;13.81
7412.7;2.0054;13.809
7414;2.0058;13.808
7415.4;2.0062;13.807
7416.7;2.0066;13.806
7418.1;2.007;13.805
7419.5;2.0074;13.804
7420.8;2.0078;13.803
7422.2;2.0083;13.802
7423.5;2.0087;13.801
7424.9;2.0091;13.8
7426.2;2.0095;13.798
7427.6;2.0099;13.797
7428.9;2.0103;13.796
7430.3;2.0107;13.795
7431.6;2.0111;13.794
7433;2.0115;13.793
7434.4;2.0119;13.792
7435.7;2.0123;13.791
7437.1;2.0127;13.79
7438.4;2.0131;13.789
7439.8;2.0135;13.788
7441.1;2.0139;13.787
7442.5;2.0143;13.786
7443.8;2.0147;13.785
7445.2;2.0151;13.784
7446.5;2.0155;13.783
7447.9;2.0159;13.782
7449.2;2.0164;13.781
7450.6;2.0168;13.78
7452;2.0172;13.779
7453.3;2.0176;13.778
7454.7;2.018;13.777
7456;2.0184;13.776
7457.4;2.0188;13.775
7458.7;2.0192;13.774
7460.1;2.0196;13.772
7461.4;2.02;13.771
7462.8;2.0204;13.77
7464.1;2.0208;13.769
7465.5;2.0212;13.768
7466.9;2.0216;13.767
7468.2;2.022;13.766
7469.6;2.0224;13.765
7470.9;2.0228;13.764
7472.3;2.0232;13.763
7473.6;2.0236;13.762
7475;2.0241;13.761
7476.3;2.0245;13.76
7477.7;2.0249;13.759
7479;2.0253;13.758
7480.4;2.0257;13.757
7481.7;2.0261;13.756
7483.1;2.0265;13.755
7484.5;2.0269;13.754
7485.8;2.0273;13.753
7487.2;2.0277;13.751
7488.5;2.0281;13.75
7489.9;2.0285;13.749
7491.2;2.0289;13.748
7492.6;2.0293;13.747
7493.9;2.0297;13.746
7495.3;2.0301;13.745
7496.6;2.0305;13.744
7498;2.0309;13.743
7499.3;2.0314;13.742
7500.7;2.0318;13.741
7502.1;2.0322;13.74
7503.4;2.0326;13.739
7504.8;2.033;13.738
7506.1;2.0334;13.737
7507.5;2.0338;13.736
7508.8;2.0342;13.735
7510.2;2.0346;13.733
7511.5;2.035;13.732
7512.9;2.0354;13.731
7514.2;2.0358;13.73
7515.6;2.0362;13.729
7517;2.0366;13.728
7518.3;2.037;13.727
7519.7;2.0374;13.726
7521;2.0378;13.725
7522.4;2.0382;13.724
7523.7;2.0386;13.723
7525.1;2.0391;13.722
7526.4;2.0395;13.721
7527.8;2.0399;13.72
7529.1;2.0403;13.719
7530.5;2.0407;13.718
7531.8;2.0411;13.716
7533.2;2.0415;13.715
7534.6;2.0419;13.714
7535.9;2.0423;13.713
7537.3;2.0427;13.712
7538.6;2.0431;13.711
7540;2.0435;13.71
7541.3;2.0439;13.709
7542.7;2.0443;13.708
7544;2.0447;13.707
7545.4;2.0451;13.706
7546.7;2.0455;13.705
7548.1;2.0459;13.704
7549.5;2.0464;13.703
7550.8;2.0468;13.701
7552.2;2.0472;13.7
7553.5;2.0476;13.699
7554.9;2.048;13.698
7556.2;2.0484;13.697
7557.6;2.0488;13.696
7558.9;2.0492;13.695
7560.3;2.0496;13.694
7561.6;2.05;13.693
7563;2.0504;13.692
7564.3;2.0508;13.691
7565.7;2.0512;13.69
7567.1;2.0516;13.689
7568.4;2.052;13.687
7569.8;2.0524;13.686
7571.1;2.0528;13.685
7572.5;2.0532;13.684
7573.8;2.0537;13.683
7575.2;2.0541;13.682
7576.5;2.0545;13.681
7577.9;2.0549;13.68
7579.2;2.0553;13.679
7580.6;2.0557;13.678
7582;2.0561;13.677
7583.3;2.0565;13.676
7584.7;2.0569;13.674
7586;2.0573;13.673
7587.4;2.0577;13.672
7588.7;2.0581;13.671
7590.1;2.0585;13.67
7591.4;2.0589;13.669
7592.8;2.0593;13.668
7594.1;2.0597;13.667
7595.5;2.0601;13.666
7596.8;2.0605;13.665
7598.2;2.061;13.664
7599.6;2.0614;13.662
7600.9;2.0618;13.661
7602.3;2.0622;13.66
7603.6;2.0626;13.659
7605;2.063;13.658
7606.3;2.0634;13.657
7607.7;2.0638;13.656
7609;2.0642;13.655
7610.4;2.0646;13.654
7611.7;2.065;13.653
7613.1;2.0654;13.652
7614.5;2.0658;13.65
7615.8;2.0662;13.649
7617.2;2.0666;13.648
7618.5;2.067;13.647
7619.9;2.0674;13.646
7621.2;2.0678;13.645
7622.6;2.0683;13.644
7623.9;2.0687;13.643
7625.3;2.0691;13.642
7626.6;2.0695;13.641
7628;2.0699;13.639
7629.3;2.0703;13.638
7630.7;2.0707;13.637
7632.1;2.0711;13.636
7633.4;2.0715;13.635
7634.8;2.0719;13.634
7636.1;2.0723;13.633
7637.5;2.0727;13.632
7638.8;2.0731;13.631
7640.2;2.0735;13.63
7641.5;2.0739;13.628
7642.9;2.0743;13.627
7644.2;2.0747;13.626
7645.6;2.0751;13.625
7647;2.0756;13.624
7648.3;2.076;13.623
7649.7;2.0764;13.622
7651;2.0768;13.621
7652.4;2.0772;13.62
7653.7;2.0776;13.619
7655.1;2.078;13.617
7656.4;2.0784;13.616
7657.8;2.0788;13.615
7659.1;2.0792;13.614
7660.5;2.0796;13.613
7661.8;2.08;13.612
7663.2;2.0804;13.611
7664.6;2.0808;13.61
7665.9;2.0812;13.609
7667.3;2.0816;13.607
7668.6;2.082;13.606
7670;2.0824;13.605
7671.3;2.0829;13.604
7672.7;2.0833;13.603
7674;2.0837;13.602
7675.4;2.0841;13.601
7676.7;2.0845;13.6
7678.1;2.0849;13.599
7679.4;2.0853;13.597
7680.8;2.0857;13.596
7682.2;2.0861;13.595
7683.5;2.0865;13.594
7684.9;2.0869;13.593
7686.2;2.0873;13.592
7687.6;2.0877;13.591
7688.9;2.0881;13.59
7690.3;2.0885;13.588
7691.6;2.0889;13.587
7693;2.0893;13.586
7694.3;2.0897;13.585
7695.7;2.0902;13.584
7697.1;2.0906;13.583
7698.4;2.091;13.582
7699.8;2.0914;13.581
7701.1;2.0918;13.58
7702.5;2.0922;13.578
7703.8;2.0926;13.577
7705.2;2.093;13.576
7706.5;2.0934;13.575
7707.9;2.0938;13.574
7709.2;2.0942;13.573
7710.6;2.0946;13.572
7711.9;2.095;13.571
7713.3;2.0954;13.569
7714.7;2.0958;13.568
7716;2.0962;13.567
7717.4;2.0966;13.566
7718.7;2.0971;13.565
7720.1;2.0975;13.564
7721.4;2.0979;13.563
7722.8;2.0983;13.561
7724.1;2.0987;13.56
7725.5;2.0991;13.559
7726.8;2.0995;13.558
7728.2;2.0999;13.557
7729.6;2.1003;13.556
7730.9;2.1007;13.555
7732.3;2.1011;13.554
7733.6;2.1015;13.552
7735;2.1019;13.551
7736.3;2.1023;13.55
7737.7;2.1027;13.549
7739;2.1031;13.548
7740.4;2.1035;13.547
7741.7;2.1039;13.546
7743.1;2.1044;13.545
7744.4;2.1048;13.543
7745.8;2.1052;13.542
7747.2;2.1056;13.541
7748.5;2.106;13.54
7749.9;2.1064;13.539
7751.2;2.1068;13.538
7752.6;2.1072;13.537
7753.9;2.1076;13.535
7755.3;2.108;13.534
7756.6;2.1084;13.533
7758;2.1088;13.532
7759.3;2.1092;13.531
7760.7;2.1096;13.53
7762.1;2.11;13.529
7763.4;2.1104;13.527
7764.8;2.1108;13.526
7766.1;2.1112;13.525
7767.5;2.1117;13.524
7768.8;2.1121;13.523
7770.2;2.1125;13.522
7771.5;2.1129;13.521
7772.9;2.1133;13.519
7774.2;2.1137;13.518
7775.6;2.1141;13.517
7776.9;2.1145;13.516
7778.3;2.1149;13.515
7779.7;2.1153;13.514
7781;2.1157;13.513
7782.4;2.1161;13.511
7783.7;2.1165;13.51
7785.1;2.1169;13.509
7786.4;2.1173;13.508
7787.8;2.1177;13.507
7789.1;2.1181;13.506
7790.5;2.1186;13.505
7791.8;2.119;13.503
7793.2;2.1194;13.502
7794.6;2.1198;13.501
7795.9;2.1202;13.5
7797.3;2.1206;13.499
7798.6;2.121;13.498
7800;2.1214;13.496
7801.3;2.1218;13.495
7802.7;2.1222;13.494
7804;2.1226;13.493
7805.4;2.123;13.492
7806.7;2.1234;13.491
7808.1;2.1238;13.49
7809.4;2.1242;13.488
7810.8;2.1246;13.487
7812.2;2.125;13.486
7813.5;2.1254;13.485
7814.9;2.1259;13.484
7816.2;2.1263;13.483
7817.6;2.1267;13.481
7818.9;2.1271;13.48
7820.3;2.1275;13.479
7821.6;2.1279;13.478
7823;2.1283;13.477
7824.3;2.1287;13.476
7825.7;2.1291;13.475
7827.1;2.1295;13.473
7828.4;2.1299;13.472
7829.8;2.1303;13.471
7831.1;2.1307;13.47
7832.5;2.1311;13.469
7833.8;2.1315;13.468
7835.2;2.1319;13.466
7836.5;2.1323;13.465
7837.9;2.1327;13.464
7839.2;2.1332;13.463
7840.6;2.1336;13.462
7841.9;2.134;13.461
7843.3;2.1344;13.459
7844.7;2.1348;13.458
7846;2.1352;13.457
7847.4;2.1356;13.456
7848.7;2.136;13.455
7850.1;2.1364;13.454
7851.4;2.1368;13.452
7852.8;2.1372;13.451
